Bruce Berman ,4.455344240018875,1
scott cherrin,4.455344240018875,1
Nikolas Korda ,4.455344240018875,1
Susan Ekins ,4.455344240018875,1
大卫·巴伦,4.455344240018875,1
迈克·理查森,4.455344240018875,1
布鲁斯·伯曼,4.455344240018875,1
尼古拉斯·科尔达,4.455344240018875,1
苏珊·艾金思,4.455344240018875,1
托尼·路德维格,4.455344240018875,1
基斯·哥德堡,4.455344240018875,1
steven mnuchin,4.455344240018875,1
艾伦·里奇,4.478354490835012,1
peter riche,4.478354490835012,1
杰拉德·巴特勒,4.50638866377709,1
丹尼·伦纳,4.50638866377709,1
Christine Crow ,4.50638866377709,1
Boaz Davidson ,4.50638866377709,1
Heidi Jo Markel ,4.50638866377709,1
Matthew O'Toole ,4.50638866377709,1
Peter Schlessel ,4.50638866377709,1
Trevor Short ,4.50638866377709,1
John Thompson ,4.50638866377709,1
Peter Heslop ,4.50638866377709,1
Les Weldon ,4.50638866377709,1
Danielle Robinson ,4.50638866377709,1
Alan Siegel ,4.50638866377709,1
Dileep Singh Rathore ,4.50638866377709,1
Zygi Kamasa ,4.50638866377709,1
Veselin Karadjov ,4.50638866377709,1
Christi,4.50638866377709,1
柯利明,4.517515494986639,1
克里斯托弗·麦雷丹德瑞,4.522667713757321,1
dave rosenbaum,4.522667713757321,1
brett hoffman,4.522667713757321,1
珍娜·海莉,4.522667713757321,1
robert taylor,4.522667713757321,1
苏珊·陶德,4.541932775462535,1
蒂姆·波顿,4.541932775462535,1
john g. scott,4.541932775462535,1
吴京,4.5458661426610005,1
郝社永,4.5458661426610005,1
杨于明,4.5458661426610005,1
徐立言,4.5458661426610005,1
沈京喜,4.5458661426610005,1
张进,4.5458661426610005,1
陈亮,4.5458661426610005,1
扬子苇,4.5458661426610005,1
麦子善,4.5458661426610005,1
周璞,4.5458661426610005,1
龚妮娜,4.5458661426610005,1
吴一峰,4.5458661426610005,1
吕可,4.5458661426610005,1
冉启辉,4.5458661426610005,1
吴静娴,4.5458661426610005,1
冯郇,4.5458661426610005,1
刘雯,4.5458661426610005,1
王中磊,4.564643698102035,1
陆三土,4.564643698102035,1
赵龙,4.564643698102035,1
吕玥,4.564643698102035,1
柳庆庆,4.564643698102035,1
叶宁,4.564643698102035,1
林岗峰,4.564643698102035,1
迈克尔·贝,4.568422219254507,1
安德鲁·福姆,4.568422219254507,1
布拉德·福勒,4.568422219254507,1
scott mednick,4.568422219254507,1
galen walker,4.568422219254507,1
乔什·阿佩尔鲍姆,4.568422219254507,1
安德雷·纳梅克,4.568422219254507,1
denis l. stewart,4.568422219254507,1
grant curtis,4.568422219254507,1
basil grillo,4.568422219254507,1
lori scowley,4.568422219254507,1
eric j. crown,4.568422219254507,1
曹欣,4.5854844176523875,1
j·j·艾布拉姆斯,4.595209316356786,1
大卫·埃利森,4.595209316356786,1
布莱恩·伯克,4.595209316356786,1
达娜·哥德伯格,4.595209316356786,1
jeffrey chernov,4.595209316356786,1
汤米·哈珀,4.595209316356786,1
ron ames,4.595209316356786,1
lindsey weber,4.595209316356786,1
lori forte,4.602903331870837,1
卡洛斯·沙尔丹哈,4.602903331870837,1
克里斯·韦奇,4.602903331870837,1
黄百鸣,4.61238942300903,1
马克·吉尔,4.614326777353039,1
艾威·勒纳,4.614326777353039,1
马特·达蒙,4.6304807601259,1
保罗·格林格拉斯,4.6304807601259,1
chris carreras,4.6304807601259,1
gregory goodman,4.6304807601259,1
弗兰克·马歇尔,4.6304807601259,1
helen medrano,4.6304807601259,1
克里斯托弗·劳瑟,4.6304807601259,1
道格·里曼,4.6304807601259,1
amy lord,4.6304807601259,1
henry morrison,4.6304807601259,1
colin j. o'hara,4.6304807601259,1
ben smith,4.6304807601259,1
jeffrey m. weiner,4.6304807601259,1
杜华,4.63489665048865,1
吕建民,4.63489665048865,1
乔·罗斯,4.657008498784661,1
陈辉,4.673492473706211,1
罗兰·艾默里奇,4.685302565789011,1
迪安·德夫林,4.685302565789011,1
carsten h.w. lorenz,4.685302565789011,1
ute emmerich,4.685302565789011,1
沃克·恩格尔,4.685302565789011,1
哈洛德·克卢瑟,4.685302565789011,1
马克·韦格特,4.685302565789011,1
marco shepherd,4.685302565789011,1
amy greene vines,4.685302565789011,1
拉瑞·弗兰科,4.685302565789011,1
cui beibei,4.707935596087505,1
chen lizhi,4.707935596087505,1
mark byers,4.707935596087505,1
张春,4.707935596087505,1
王长田,4.707935596087505,1
李晓萍,4.707935596087505,1
何伟,0.5526682161121931,2
夏欣才,0.5526682161121931,2
胥毛毛,0.5526682161121931,2
孙欣,0.5526682161121931,2
谭坦,0.5526682161121931,2
申屠建,0.9831750720378128,2
王童,0.9831750720378128,2
刘妍,0.9831750720378128,2
申屠杰华,0.9831750720378128,2
贾力,0.9831750720378128,2
徐良洪,0.9831750720378128,2
张屹,0.9831750720378128,2
杜虹飞,0.9831750720378128,2
贾红亮,0.9831750720378128,2
艺洁兰,0.9831750720378128,2
何雷,0.9831750720378128,2
徐金东,0.9831750720378128,2
王威,0.9831750720378128,2
申屠刚,0.9831750720378128,2
郑铎,1.207095540419218,2
吴小丽,1.207095540419218,2
李挺,1.207095540419218,2
徐正超,1.372175286115064,2
杨学涛,1.372175286115064,2
余伟国,2.2683673254214836,3
管冬铫,2.2683673254214836,3
凯文·麦克唐纳,2.3294792383874894,3
jim cochrane,2.3294792383874894,3
亚历山大·多斯托,2.3294792383874894,3
alasdair flind,2.3294792383874894,3
merve harzadin,2.3294792383874894,3
jane robertson,2.3294792383874894,3
泰莎·罗斯,2.3294792383874894,3
charles steel,2.3294792383874894,3
罗海元,2.331589240955137,3
杨紫琼,2.3823773034681137,3
金镇雅,2.3823773034681137,3
keiko hagihara bang,2.3823773034681137,3
pakinee chaisana,2.3823773034681137,3
sabrina chen-louie,2.3823773034681137,3
yeonu choi,2.3823773034681137,3
francis chung,2.3823773034681137,3
郑泰成,2.3823773034681137,3
jayne kim,2.3823773034681137,3
khan kwon,2.3823773034681137,3
keo melvin lee,2.3823773034681137,3
miky lee,2.3823773034681137,3
steven nam,2.3823773034681137,3
sou yun sim,2.3823773034681137,3
mike suh,2.3823773034681137,3
michael j. werner,2.3823773034681137,3
金镇娥,2.3823773034681137,3
王彧,2.4856930402936612,3
杨竞,2.4856930402936612,3
沈培今,2.4856930402936612,3
宋宪强,2.4856930402936612,3
张朔,2.4856930402936612,3
朱开颖,2.4856930402936612,3
邬雪琴,2.4856930402936612,3
万荣,2.4856930402936612,3
哈博,2.4856930402936612,3
许飞雪,2.4856930402936612,3
娜塔莎,2.4856930402936612,3
周兵,2.4856930402936612,3
托亚夫,2.4856930402936612,3
王学峰,2.4856930402936612,3
王红卫,2.4856930402936612,3
单东炳,2.4856930402936612,3
高峰,2.4856930402936612,3
谭飞,2.4856930402936612,3
周知,2.4856930402936612,3
杨莹,2.4856930402936612,3
郭东,2.5502650524465698,3
杨升,2.551303581896227,3
安兵基,2.5872393817299897,3
李宏瑞,2.5872393817299897,3
伍立,2.5872393817299897,3
武一,2.5872393817299897,3
咸盛元,2.5872393817299897,3
李德胜,2.5872393817299897,3
李权贤,2.5872393817299897,3
李志勋,2.5872393817299897,3
杨博,2.5872393817299897,3
李晶,2.5872393817299897,3
许钟民,2.5872393817299897,3
尚娜,2.5872393817299897,3
岳翔,2.5872393817299897,3
陈旭明,2.5872393817299897,3
李岩松,2.5872393817299897,3
李继贤,2.6159395359242024,3
陈砺志,2.6159395359242024,3
余才文,2.6159395359242024,3
郑义,2.626699564107673,3
滕建辉,2.626699564107673,3
王毅,2.626699564107673,3
王剑,2.626699564107673,3
冯永辉,2.626699564107673,3
刘统金,2.626699564107673,3
邓子瑜,2.626699564107673,3
贺双,2.626699564107673,3
张太维,3.902896682934153,4
王克非,3.902896682934153,4
黄涛,3.902896682934153,4
肖飞,3.902896682934153,4
马骏,3.902896682934153,4
申铉赫,3.902896682934153,4
沈文铺,3.902896682934153,4
张志远,3.902896682934153,4
宣令,3.902896682934153,4
曾莉娜,3.902896682934153,4
谭卫民,3.902896682934153,4
傅若清,3.919204176445644,4
chris bender,3.956865911999159,4
jason bloom,3.956865911999159,4
克里斯蒂娜·坎贝尔,3.956865911999159,4
christine crow,3.956865911999159,4
boaz davidson,3.956865911999159,4
lati grobman,3.956865911999159,4
matthew o'toole,3.956865911999159,4
lonnie ramati,3.956865911999159,4
trevor short,3.956865911999159,4
j.c. spink,3.956865911999159,4
john thompson,3.956865911999159,4
jake weiner,3.956865911999159,4
s. esther hornstein,3.956865911999159,4
ran mor,3.956865911999159,4
christine otal,3.956865911999159,4
jason potter,3.956865911999159,4
塞缪尔·哈迪达,3.956865911999159,4
victor hadida,3.956865911999159,4
佐米·希尔拉,3.9738881271200395,4
林恩·哈里斯,3.9738881271200395,4
Matti Leshem ,3.9738881271200395,4
Douglas C. Merrifield ,3.9738881271200395,4
马蒂·勒森,3.9738881271200395,4
道格·梅里菲尔德,3.9738881271200395,4
文隽,3.977060228373623,4
游乃海,3.9991897196696353,4
杜琪峰,3.9991897196696353,4
杜琪峯,3.9991897196696353,4
Mark Gao ,4.004358351738498,4
christophe lambert,4.004358351738498,4
gregory ouanhon,4.004358351738498,4
henri deneubourg,4.004358351738498,4
thierry guilmard,4.004358351738498,4
吕克·贝松,4.004358351738498,4
lisa ellzey,4.004358351738498,4
claude léger,4.004358351738498,4
jonathan vanger,4.004358351738498,4
palak patel,4.023940199515178,4
sarah bradshaw,4.023940199515178,4
chloe yellin,4.023940199515178,4
鲁丹,4.026742802930575,4
盛育彬,4.026742802930575,4
高珊,4.026742802930575,4
石头,4.026742802930575,4
高敬东,4.066738774807182,4
尼尔·博格,4.072784989314519,4
pouya shabazian,4.072784989314519,4
露西·费舍尔,4.072784989314519,4
道格拉斯·维克,4.072784989314519,4
大卫·郝伯曼,4.072784989314519,4
托德·雷博曼,4.072784989314519,4
barry h. waldman,4.072784989314519,4
高晓松,4.09214599967801,4
闫虹,4.09214599967801,4
李锦文,4.09214599967801,4
文卓求,4.09214599967801,4
李凯,4.09214599967801,4
陈肃,4.09214599967801,4
贾跃亭,4.09214599967801,4
曹保平,4.113275696225475,4
付云云,4.113275696225475,4
刘博,4.113275696225475,4
王同元,4.113275696225475,4
杨巍,4.113275696225475,4
曾茂军,4.113275696225475,4
蔡元,4.113275696225475,4
原源,4.113275696225475,4
路征,4.1268781931049,4
陈乐,4.185415219196929,4
许月珍,4.185415219196929,4
刘燕铭,4.187125445835627,4
安东圭,4.187125445835627,4
崔陆萌,4.187125445835627,4
张贤民,4.187125445835627,4
张孟晚,4.187125445835627,4
于鸿志,4.187125445835627,4
韩肯,4.189515298248228,4
常继红,4.213469676474842,4
刘同,4.245074697953094,4
凌红,4.273097385272929,4
邓萌,4.273097385272929,4
罗伯托·奥奇,4.999035969677655,5
刘军,5.01033952483252,5
黄紫燕,5.01033952483252,5
张昭,5.01033952483252,5
任仲伦,5.012945700448249,5
江志强,5.117703684056097,5
nicholas s. carpenter,5.142311705426612,5
stuart fenegan,5.142311705426612,5
亚历克斯·加特纳,5.142311705426612,5
乔·贾希尼,5.142311705426612,5
克里斯·梅森,5.142311705426612,5
michael morhaime,5.142311705426612,5
brent o'connor,5.142311705426612,5
查尔斯·罗文,5.142311705426612,5
paul w. sams,5.142311705426612,5
jillian share zaks,5.142311705426612,5
托马斯·图尔,5.142311705426612,5
rebecca steel roven,5.142311705426612,5
关锦鹏,3.439853534766448,6
曾志伟,3.4622002740286906,6
彭立威,3.4622002740286906,6
尼基塔·米哈尔科夫,3.4852627624131474,6
Leonid Vereschtchaguine ,3.4852627624131474,6
Anton Zlatopolski ,3.4852627624131474,6
王家卫,3.505674885867863,6
韦廉,3.527394003314161,6
郭章鹏,3.527394003314161,6
曹寅,3.527394003314161,6
陈少忠,3.527394003314161,6
魏原,3.527394003314161,6
陈然,3.527394003314161,6
卢东涛,3.527394003314161,6
唐科,3.527394003314161,6
吕威,3.527394003314161,6
刘春,3.527394003314161,6
汤世生,3.527394003314161,6
王佳任,3.527394003314161,6
刘彪,3.527394003314161,6
林丽宁,3.527394003314161,6
董培雯,3.527394003314161,6
吴庆丰,3.527394003314161,6
李南,3.527394003314161,6
赵强,3.527394003314161,6
ram bergman,3.5457350135504355,6
cameron jewell,3.5457350135504355,6
nikos karamagios,3.5457350135504355,6
david pomier,3.5457350135504355,6
peter schlessel,3.5457350135504355,6
james d. stern,3.5457350135504355,6
陈正道,3.559064737874338,6
宓达,3.559064737874338,6
钱文龙,3.559064737874338,6
郑海涛,3.559064737874338,6
张卯,3.559064737874338,6
吴东毅,3.559064737874338,6
霍汶希,3.5622309879581557,6
谢立文,3.570749530853525,6
蔡冠深,3.570749530853525,6
张强,3.570749530853525,6
王仁奎,3.570749530853525,6
ruben atoyan,3.5716797226239247,6
oksana brovchenko,3.5716797226239247,6
jin cai,3.5716797226239247,6
vsevolod zorin,3.5716797226239247,6
滕华涛,3.572149888223158,6
greg mcmanus,3.572149888223158,6
李亮文,3.57457986930964,6
刘叙峰,3.57457986930964,6
郑钧,3.593043370415125,6
kyle clark,3.593043370415125,6
david b. miller,3.593043370415125,6
matthew j. parker,3.593043370415125,6
chuck peil,3.593043370415125,6
王晓梅,3.593043370415125,6
mike bundlie,3.593043370415125,6
alonzo ruvalcaba,3.593043370415125,6
lauren selig,3.593043370415125,6
阿部秀司,3.675961549642169,6
市川南,3.675961549642169,6
川村元气,3.675961549642169,6
守屋圭一郎,3.675961549642169,6
yoshio nakayama,3.675961549642169,6
奥田诚治,3.675961549642169,6
佐藤贵博,3.675961549642169,6
takeshi sato,3.675961549642169,6
hideharu yamashita,3.675961549642169,6
山内章弘,3.675961549642169,6
roy conli,3.679798433369162,6
yancey wang,3.679798433369162,6
donald dowd,3.679798433369162,6
吴天明,3.6821929273915286,6
罗雪莹,3.6821929273915286,6
提莫·贝克曼贝托夫,3.7773695410425105,6
Yakov Gordin ,3.7773695410425105,6
Natalya Smirnova ,3.7773695410425105,6
Igor Tsay ,3.7773695410425105,6
Mariya Zatulovskaya ,3.7773695410425105,6
李远,2.706845748103604,7
朱人伟,2.706845748103604,7
马红雷,2.706845748103604,7
朱军容,2.706845748103604,7
王哲东,2.706845748103604,7
马大为,2.706845748103604,7
朱川,2.706845748103604,7
金松,2.706845748103604,7
牛朝杰,2.7444181670918075,7
冯瑞聪,2.7444181670918075,7
董蝉妞,2.7444181670918075,7
李景阳,2.7444181670918075,7
谢慧华,2.7444181670918075,7
刘世兵,2.7444181670918075,7
郝江华,2.7444181670918075,7
高育新,2.841553420353116,7
刘鸿,2.8456312743151257,7
陈晴,2.8499657773161444,7
杜杨,2.8499657773161444,7
david j,2.8900128025923584,7
迈克·麦达沃伊,2.910619069543383,7
chris chesser,2.910619069543383,7
margarita doyle,2.910619069543383,7
bill jones,2.910619069543383,7
mark sandell,2.910619069543383,7
edward simons,2.910619069543383,7
benjamin timlett,2.910619069543383,7
ken tuohy,2.910619069543383,7
angela fuguet,2.910619069543383,7
jason garrett,2.910619069543383,7
david rogers,2.910619069543383,7
叶伟民,2.923767137132559,7
张雨晴,2.9433015631993755,7
于波,2.9433015631993755,7
阿甘,2.9667422869776336,7
陈春雷,2.9714057464626324,7
陈天星,2.9714057464626324,7
虞俊达,2.9714057464626324,7
位子,2.9714057464626324,7
黄建民,3.0218340577408367,7
孙思克,3.0218340577408367,7
陈荟槿,3.0218340577408367,7
孙学民,3.0218340577408367,7
子禺,3.0218340577408367,7
王晶,4.714044272415296,8
乐易玲,4.714044272415296,8
陈可辛,4.716200568761916,8
钱嘉乐,4.737706412909036,8
bobby cohen,4.781067855836379,8
艾里克斯·库兹曼,4.781067855836379,8
卡尔·麦克米兰,4.781067855836379,8
chu chen on,4.781067855836379,8
大卫·科波菲尔,4.781067855836379,8
凯文·德·拉·诺伊,4.781067855836379,8
爱德·索罗门,4.781067855836379,8
路易斯·莱特里尔,4.781067855836379,8
张一白,4.794905340441834,8
范剑雄,4.797322118589656,8
何韵明,4.797322118589656,8
葛锐戈,4.797322118589656,8
孙忠怀,4.797322118589656,8
邓汉强,4.83519969992442,8
谭芷珊,4.83519969992442,8
林宁,4.835597235700459,8
斯坦·李,4.8450654667065995,8
布莱恩·辛格,4.8450654667065995,8
西蒙·金伯格,4.8450654667065995,8
劳伦·舒勒·唐纳,4.8450654667065995,8
约翰·奥特曼,4.8450654667065995,8
todd hallowell,4.8450654667065995,8
josh mclaglen,4.8450654667065995,8
kathleen mcgill,4.8450654667065995,8
乔恩·费儒,4.854582748031267,8
布里格姆·泰勒,4.854582748031267,8
molly allen,4.854582748031267,8
karen johnson,4.854582748031267,8
peter m. tobyansen,4.854582748031267,8
john bartnicki,4.854582748031267,8
jennifer todd,4.889489557278181,8
成龙,4.9065850394014605,8
charlie coker,4.9065850394014605,8
david gerson,4.9065850394014605,8
esmond ren,4.9065850394014605,8
damien saccani,4.9065850394014605,8
frank botman,4.9065850394014605,8
qun gao,4.9065850394014605,8
elizabeth leader,4.9065850394014605,8
chiu wah lee,4.9065850394014605,8
min li,4.9065850394014605,8
xiaolin liu,4.9065850394014605,8
chris lytton,4.9065850394014605,8
lifeng wang,4.9065850394014605,8
hongliang wu,4.9065850394014605,8
zhenhua yang,4.9065850394014605,8
吴慧君,4.910638489887236,8
赵海城,4.9109551750106775,8
江平,4.9109551750106775,8
喇培康,4.9109551750106775,8
杜俊,4.954463026786772,8
曾佩珊,4.954463026786772,8
叶方堂,4.954463026786772,8
陈翰海,4.954463026786772,8
汪耀元,4.954463026786772,8
叶方仓,4.954463026786772,8
汪天云,4.954463026786772,8
陈戴阁,4.954463026786772,8
吴永林,4.954463026786772,8
尹建华,4.954463026786772,8
黄霁,4.954463026786772,8
王勇,1.5857990090130007,9
吴宗平,1.5857990090130007,9
张邦兴,1.5857990090130007,9
李子豪,1.923606643017459,9
季炜铭,1.923606643017459,9
王小帅,1.923606643017459,9
艾秋兴,1.9289588408808296,9
董俊呈,2.046846203945821,9
